Timestamp,QI,QJ,QK,QR,AX,AY,AZ
29263684,-0.024902362376451492,-0.012268074788153172,0.006774907000362873,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.691410064697266
29268148,-0.024902362376451492,-0.012451181188225746,0.006774907000362873,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.691410064697266
29272624,-0.024902362376451492,-0.012451181188225746,0.006774907000362873,0.9995734691619873,0.19140632450580597,-0.38281264901161194,9.613285064697266
29276444,-0.024902362376451492,-0.012451181188225746,0.006774907000362873,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.609378814697266
29280904,-0.024902362376451492,-0.012451181188225746,0.006774907000362873,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.609378814697266
29285320,-0.025024432688951492,-0.012878427281975746,0.006591801531612873,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.609378814697266
29289744,-0.025024432688951492,-0.012878427281975746,0.006591801531612873,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.539066314697266
29294444,-0.025024432688951492,-0.012878427281975746,0.006591801531612873,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.578128814697266
29299244,-0.025146503001451492,-0.013122567906975746,0.006469731219112873,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.578128814697266
29302644,-0.025146503001451492,-0.013122567906975746,0.006469731219112873,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.578128814697266
29306988,-0.025146503001451492,-0.013122567906975746,0.006469731219112873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29311760,-0.025207538157701492,-0.013183603063225746,0.006408696062862873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29316184,-0.025268573313951492,-0.013183603063225746,0.006347660906612873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29320608,-0.025329608470201492,-0.013183603063225746,0.006347660906612873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29325040,-0.025390643626451492,-0.013183603063225746,0.006286625750362873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29328836,-0.025390643626451492,-0.013183603063225746,0.006225590594112873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29333256,-0.025451678782701492,-0.013183603063225746,0.006225590594112873,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29338048,-0.025512713938951492,-0.013183603063225746,0.006164554972201586,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29341648,-0.025512713938951492,-0.013183603063225746,0.006103519815951586,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29347064,-0.025573749095201492,-0.013183603063225746,0.006103519815951586,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29351912,-0.025512713938951492,-0.013183603063225746,0.006042484659701586,0.9995734691619873,0.26953133940696716,-0.34375011920928955,9.503910064697266
29356600,-0.025512713938951492,-0.013183603063225746,0.006042484659701586,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29361020,-0.025451678782701492,-0.013244638219475746,0.005859379190951586,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29364788,-0.025451678782701492,-0.013244638219475746,0.005798344034701586,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29369208,-0.025390643626451492,-0.013244638219475746,0.005737308878451586,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29373640,-0.025329608470201492,-0.013244638219475746,0.005615238565951586,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29378060,-0.025329608470201492,-0.013244638219475746,0.0054931677877902985,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29382116,-0.025268573313951492,-0.013305673375725746,0.0053100623190402985,0.9995734691619873,0.07812502980232239,-0.38281264901161194,9.648441314697266
29386464,-0.025268573313951492,-0.013305673375725746,0.0053100623190402985,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29390912,-0.025207538157701492,-0.013366708531975746,0.0051269568502902985,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29395332,-0.025207538157701492,-0.013366708531975746,0.0050048865377902985,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29399756,-0.025146503001451492,-0.013366708531975746,0.0048828162252902985,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29403684,-0.025146503001451492,-0.013366708531975746,0.004760745447129011,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29408516,-0.025085467845201492,-0.013305673375725746,0.004699710290879011,0.9995734691619873,0.11328128725290298,-0.4609376788139343,9.582035064697266
29412944,-0.025085467845201492,-0.013305673375725746,0.004699710290879011,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.582035064697266
29417364,-0.025085467845201492,-0.013305673375725746,0.004699710290879011,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.609378814697266
29421124,-0.025085467845201492,-0.013305673375725746,0.004699710290879011,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.609378814697266
29425976,-0.024963397532701492,-0.013061532750725746,0.004455569665879011,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.609378814697266
29429768,-0.024963397532701492,-0.013061532750725746,0.004455569665879011,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.578128814697266
29434552,-0.024963397532701492,-0.012817392125725746,0.004333499353379011,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.578128814697266
29439020,-0.024963397532701492,-0.012817392125725746,0.004333499353379011,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.500003814697266
29443092,-0.024963397532701492,-0.012634286656975746,0.004211428575217724,0.9995734691619873,0.23046883940696716,-0.38281264901161194,9.500003814697266
29446856,-0.024963397532701492,-0.012634286656975746,0.004211428575217724,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.503910064697266
29451352,-0.024963397532701492,-0.012634286656975746,0.004211428575217724,0.9995734691619873,0.15234380960464478,-0.38281264901161194,9.582035064697266
29455684,-0.024963397532701492,-0.012634286656975746,0.004211428575217724,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.542972564697266
29459740,-0.024841327220201492,-0.012634286656975746,0.004150393418967724,0.9995734691619873,0.11328128725290298,-0.38281264901161194,9.542972564697266
29464132,-0.024841327220201492,-0.012634286656975746,0.004150393418967724,0.9995734691619873,0.19140632450580597,-0.42187514901161194,9.542972564697266
29468992,-0.024841327220201492,-0.012634286656975746,0.004150393418967724,0.9995734691619873,0.19140632450580597,-0.38281264901161194,9.500003814697266
29472992,-0.024719255045056343,-0.012817392125725746,0.004028323106467724,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.500003814697266
29477060,-0.024658219888806343,-0.012817392125725746,0.004028323106467724,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.500003814697266
29481484,-0.024658219888806343,-0.012817392125725746,0.004028323106467724,0.9996345043182373,0.26953133940696716,-0.38281264901161194,9.542972564697266
29485984,-0.024475114420056343,-0.012817392125725746,0.004028323106467724,0.9996345043182373,0.26953133940696716,-0.38281264901161194,9.542972564697266
29490408,-0.024292008951306343,-0.012756356969475746,0.004028323106467724,0.9996345043182373,0.26953133940696716,-0.38281264901161194,9.542972564697266
29494868,-0.024292008951306343,-0.012756356969475746,0.004028323106467724,0.9996345043182373,0.19140632450580597,-0.34375011920928955,9.687503814697266
29498644,-0.024292008951306343,-0.012756356969475746,0.004028323106467724,0.9996345043182373,0.19140632450580597,-0.34375011920928955,9.687503814697266
29503240,-0.023864762857556343,-0.012573251500725746,0.004089358262717724,0.9996345043182373,0.19140632450580597,-0.34375011920928955,9.687503814697266
29507012,-0.023742692545056343,-0.012451181188225746,0.004150393418967724,0.9996345043182373,0.19140632450580597,-0.34375011920928955,9.687503814697266
29511076,-0.023681657388806343,-0.012390146031975746,0.004211428575217724,0.9996345043182373,0.19140632450580597,-0.34375011920928955,9.687503814697266
29515988,-0.023681657388806343,-0.012390146031975746,0.004211428575217724,0.9996345043182373,0.15234380960464478,-0.38281264901161194,9.804691314697266
29520580,-0.023681657388806343,-0.012390146031975746,0.004211428575217724,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.765628814697266
29524364,-0.023620622232556343,-0.012390146031975746,0.004333499353379011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.765628814697266
29528804,-0.023559587076306343,-0.012390146031975746,0.004333499353379011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.765628814697266
29533216,-0.023559587076306343,-0.012390146031975746,0.004394534509629011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.765628814697266
29537248,-0.023559587076306343,-0.012390146031975746,0.004394534509629011,0.9996345043182373,0.15234380960464478,-0.38281264901161194,9.582035064697266
29540652,-0.023681657388806343,-0.012451181188225746,0.004455569665879011,0.9996345043182373,0.15234380960464478,-0.38281264901161194,9.582035064697266
29545820,-0.023681657388806343,-0.012451181188225746,0.004455569665879011,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.613285064697266
29550620,-0.023681657388806343,-0.012451181188225746,0.004455569665879011,0.9996345043182373,0.19140632450580597,-0.42187514901161194,9.542972564697266
29554532,-0.023681657388806343,-0.012451181188225746,0.004455569665879011,0.9996345043182373,0.11328128725290298,-0.42187514901161194,9.578128814697266
29559380,-0.023803727701306343,-0.012329109944403172,0.004577639978379011,0.9996345043182373,0.11328128725290298,-0.42187514901161194,9.578128814697266
29563164,-0.023803727701306343,-0.012329109944403172,0.004577639978379011,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.539066314697266
29567220,-0.023864762857556343,-0.012146004475653172,0.004699710290879011,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.539066314697266
29571000,-0.023864762857556343,-0.012146004475653172,0.004699710290879011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.539066314697266
29575416,-0.023864762857556343,-0.012146004475653172,0.004699710290879011,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.539066314697266
29579876,-0.023925798013806343,-0.011962899006903172,0.004760745447129011,0.9996345043182373,0.19140632450580597,-0.38281264901161194,9.539066314697266
29584288,-0.023925798013806343,-0.011962899006903172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29588064,-0.023986833170056343,-0.011901863850653172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29592524,-0.023925798013806343,-0.011840828694403172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29596476,-0.023925798013806343,-0.011840828694403172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29600540,-0.023864762857556343,-0.011840828694403172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29605340,-0.023864762857556343,-0.011840828694403172,0.004760745447129011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29609796,-0.023803727701306343,-0.011840828694403172,0.004699710290879011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29613776,-0.023742692545056343,-0.011779793538153172,0.004638675134629011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29617836,-0.023681657388806343,-0.011718758381903172,0.004638675134629011,0.9996345043182373,0.23046883940696716,-0.38281264901161194,9.500003814697266
29622268,-0.023681657388806343,-0.011718758381903172,0.004638675134629011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.730472564697266
29626252,-0.023681657388806343,-0.011718758381903172,0.004638675134629011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.648441314697266
29631004,-0.023376481607556343,-0.011474617756903172,0.004516604822129011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.648441314697266
29635464,-0.023254411295056343,-0.011352547444403172,0.004516604822129011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.648441314697266
29639868,-0.023132340982556343,-0.011169441975653172,0.004516604822129011,0.9996345043182373,0.11328128725290298,-0.38281264901161194,9.648441314697266
29644288,-0.023010270670056343,-0.011047370731830597,0.004455569665879011,0.9996955394744873,0.11328128725290298,-0.38281264901161194,9.648441314697266
29648716,-0.022827165201306343,-0.010925300419330597,0.004455569665879011,0.9996955394744873,0.11328128725290298,-0.38281264901161194,9.648441314697266
29652476,-0.022705094888806343,-0.010803230106830597,0.004455569665879011,0.9996955394744873,0.11328128725290298,-0.38281264901161194,9.648441314697266
29656544,-0.022644059732556343,-0.010742194950580597,0.004455569665879011,0.9996955394744873,0.11328128725290298,-0.38281264901161194,9.648441314697266
29660976,-0.022644059732556343,-0.010742194950580597,0.004455569665879011,0.9996955394744873,0.15234380960464478,-0.38281264901161194,9.691410064697266
29665380,-0.022399919107556343,-0.010620124638080597,0.004394534509629011,0.9996955394744873,0.15234380960464478,-0.38281264901161194,9.691410064697266
